run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t1_tre_seed2,dsqwen-7b,1783823735368,False,194,4.283046788322254,4.666666666666666,93.86666666666666,94.6,5.0,False
t1_tre_seed2,dsqwen-7b,1783823740368,False,206,3.885042749394242,8.666666666666668,162.13333333333333,163.4,5.0,False
t1_tre_seed2,dsqwen-7b,1783823745368,False,204,3.885042749394242,8.666666666666668,162.13333333333333,163.4,5.0,False
t1_tre_seed2,dsqwen-7b,1783823750368,False,207,3.5454913430438753,9.666666666666666,169.81333333333333,171.14000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823755368,False,218,3.3566784579192777,7.000000000000001,129.70666666666665,130.72,5.0,False
t1_tre_seed2,dsqwen-7b,1783823760368,False,196,3.2111167717412963,10.0,184.32,185.76,5.0,False
t1_tre_seed2,dsqwen-7b,1783823765368,False,185,3.2111167717412963,10.0,184.32,185.76,5.0,False
t1_tre_seed2,dsqwen-7b,1783823770368,False,176,3.234238805849593,7.666666666666667,163.84,165.12,5.0,False
t1_tre_seed2,dsqwen-7b,1783823775368,False,175,3.2764865722683028,4.666666666666666,102.4,103.2,5.0,False
t1_tre_seed2,dsqwen-7b,1783823780368,False,177,3.422444459542907,4.0,98.13333333333334,98.9,5.0,False
t1_tre_seed2,dsqwen-7b,1783823785368,False,172,3.422444459542907,4.0,98.13333333333334,98.9,5.0,False
t1_tre_seed2,dsqwen-7b,1783823790368,False,180,3.211402013710356,8.333333333333334,145.06666666666666,146.2,5.0,False
t1_tre_seed2,dsqwen-7b,1783823795368,False,175,2.9433114102627798,6.666666666666667,97.28,98.03999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823800368,False,175,2.743554180475564,6.666666666666667,97.28,98.03999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823805368,False,180,2.743554180475564,6.666666666666667,97.28,98.03999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823810368,False,190,2.597015734011085,10.333333333333334,150.18666666666667,151.35999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823815368,False,183,2.611986193137283,6.0,103.25333333333333,104.05999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823820368,False,179,2.547513637122397,7.0,108.37333333333333,109.22,5.0,False
t1_tre_seed2,dsqwen-7b,1783823825368,False,185,2.547513637122397,7.0,108.37333333333333,109.22,5.0,False
t1_tre_seed2,dsqwen-7b,1783823830368,False,186,2.4804751769664195,10.333333333333334,155.30666666666667,156.52,5.0,False
t1_tre_seed2,dsqwen-7b,1783823835368,False,179,2.4481122579089596,6.666666666666667,102.4,103.2,5.0,False
t1_tre_seed2,dsqwen-7b,1783823840368,False,174,2.425465014275379,6.333333333333333,97.28,98.03999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823845368,False,174,2.425465014275379,6.333333333333333,97.28,98.03999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823850368,False,182,2.4323264566575036,9.333333333333334,148.48,149.64000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823855368,False,178,2.4820227660839187,5.999999999999999,101.54666666666667,102.34,5.0,False
t1_tre_seed2,dsqwen-7b,1783823860368,False,184,2.4820227660839187,5.999999999999999,101.54666666666667,102.34,5.0,False
t1_tre_seed2,dsqwen-7b,1783823865368,False,191,2.784190024705315,4.666666666666666,104.96,105.78,5.0,False
t1_tre_seed2,dsqwen-7b,1783823870368,False,184,2.9799584803577277,7.333333333333333,165.54666666666668,166.84,5.0,False
t1_tre_seed2,dsqwen-7b,1783823875368,False,186,3.2859608160850273,4.333333333333333,114.34666666666666,115.24000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823880368,False,183,3.2859608160850273,4.333333333333333,114.34666666666666,115.24000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823885368,False,196,3.1722289881069243,5.666666666666666,105.81333333333335,106.64000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823890368,False,183,3.038052934568935,9.333333333333334,162.98666666666665,164.26,5.0,False
t1_tre_seed2,dsqwen-7b,1783823895368,False,185,2.844220590735397,6.666666666666667,102.4,103.2,5.0,False
t1_tre_seed2,dsqwen-7b,1783823900368,False,185,2.844220590735397,6.666666666666667,102.4,103.2,5.0,False
t1_tre_seed2,dsqwen-7b,1783823905368,False,187,2.6905889466595725,7.333333333333333,110.08,110.94000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823910368,False,184,2.7145278404113866,9.0,162.13333333333333,163.4,5.0,False
t1_tre_seed2,dsqwen-7b,1783823915368,False,180,2.8051986064933043,5.333333333333334,104.96,105.78,5.0,False
t1_tre_seed2,dsqwen-7b,1783823920368,False,186,2.8051986064933043,5.333333333333334,104.96,105.78,5.0,False
t1_tre_seed2,dsqwen-7b,1783823925368,False,187,2.5979032635784156,7.333333333333334,101.54666666666667,102.34,5.0,False
t1_tre_seed2,dsqwen-7b,1783823930368,False,189,2.42646851734945,12.0,156.16,157.38,5.0,False
t1_tre_seed2,dsqwen-7b,1783823935368,False,180,2.2644692893981557,12.333333333333332,150.18666666666667,151.35999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823940368,False,181,2.2644692893981557,12.333333333333332,150.18666666666667,151.35999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823945368,False,177,2.2822199633565488,6.666666666666667,100.69333333333333,101.47999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783823950368,False,185,2.225769202122667,11.0,148.48,149.64000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823955368,False,182,2.0929454534484355,9.333333333333332,106.66666666666667,107.5,5.0,False
t1_tre_seed2,dsqwen-7b,1783823960368,False,184,2.0929454534484355,9.333333333333332,106.66666666666667,107.5,5.0,False
t1_tre_seed2,dsqwen-7b,1783823965368,False,197,2.1814428365019447,7.333333333333334,114.34666666666666,115.24000000000001,5.0,False
t1_tre_seed2,dsqwen-7b,1783823970368,False,196,2.179390718900322,11.666666666666666,164.69333333333333,165.98,5.0,False
t1_tre_seed2,dsqwen-7b,1783823975368,False,189,2.179390718900322,11.666666666666666,164.69333333333333,165.98,5.0,False
t1_tre_seed2,dsqwen-7b,1783823980368,False,180,2.317506677280361,9.666666666666668,166.4,167.7,5.0,False
t1_tre_seed2,dsqwen-7b,1783823985368,False,184,2.3142168120075444,6.666666666666667,99.84,100.62,5.0,False
t1_tre_seed2,dsqwen-7b,1783823990368,False,188,2.382387684507498,9.333333333333332,154.45333333333332,155.66,5.0,False
t1_tre_seed2,dsqwen-7b,1783823995368,False,187,2.382387684507498,9.333333333333332,154.45333333333332,155.66,5.0,False
t1_tre_seed2,dsqwen-7b,1783824000368,False,185,2.650664732462518,7.666666666666667,164.69333333333333,165.98,5.0,False
t1_tre_seed2,dsqwen-7b,1783824005368,False,196,2.847249033505965,5.333333333333334,115.2,116.1,5.0,False
t1_tre_seed2,dsqwen-7b,1783824010368,False,200,2.6747056430709404,7.333333333333334,106.66666666666667,107.5,5.0,False
t1_tre_seed2,dsqwen-7b,1783824015368,False,188,2.6747056430709404,7.333333333333334,106.66666666666667,107.5,5.0,False
t1_tre_seed2,dsqwen-7b,1783824020368,False,182,2.5778703087951635,10.666666666666666,162.13333333333333,163.4,5.0,False
t1_tre_seed2,dsqwen-7b,1783824025368,False,194,2.4008497790988876,8.0,101.54666666666667,102.34,5.0,False
t1_tre_seed2,dsqwen-7b,1783824030368,False,197,2.4008497790988876,8.0,101.54666666666667,102.34,5.0,False
t1_tre_seed2,dsqwen-7b,1783824035368,False,187,2.1868608718338973,10.0,107.52000000000001,108.35999999999999,5.0,False
t1_tre_seed2,dsqwen-7b,1783824040368,False,182,2.102866217302307,13.333333333333332,162.13333333333333,163.4,5.0,False
t1_tre_seed2,dsqwen-7b,1783824045368,False,189,1.9618966487913518,10.0,106.66666666666667,107.5,5.0,False
t1_tre_seed2,dsqwen-7b,1783824050368,False,195,1.9618966487913518,10.0,106.66666666666667,107.5,5.0,False
t1_tre_seed2,dsqwen-7b,1783824055368,False,182,2.214659160595383,5.999999999999999,110.93333333333332,111.8,5.0,False
t1_tre_seed2,dsqwen-7b,1783824060368,False,186,2.3020659378500623,10.0,163.84,165.12,5.0,False
t1_tre_seed2,dsqwen-7b,1783824065368,False,200,2.365655611778492,6.666666666666667,109.22666666666666,110.08,5.0,False
t1_tre_seed2,dsqwen-7b,1783824070368,False,210,2.365655611778492,6.666666666666667,109.22666666666666,110.08,5.0,False
