run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t8_apa_seed1,dsllama-8b,1783704534323,True,274,0.10103210636480332,270.6666666666667,449.26666666666665,6983.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704539323,True,271,0.08443984413239516,449.6666666666667,632.8,9812.966666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704544323,True,277,0.08443984413239516,449.6666666666667,632.8,9812.966666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704549323,True,281,0.07134805931034255,509.3333333333333,633.8666666666667,9752.3,1.0,False
t8_apa_seed1,dsllama-8b,1783704554323,True,272,0.060958597369156015,364.3333333333333,398.73333333333335,6141.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704559323,True,261,0.05406367701491449,539.6666666666666,634.7333333333333,9762.233333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704564323,True,239,0.05406367701491449,539.6666666666666,634.7333333333333,9762.233333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704569323,True,241,0.048979063245135325,547.0,655.4666666666667,10081.866666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704574323,True,231,0.045633711118694,361.6666666666667,440.26666666666665,6769.566666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704579323,True,241,0.04285980537387295,545.3333333333334,644.5666666666667,9940.3,1.0,False
t8_apa_seed1,dsllama-8b,1783704584323,True,244,0.04285980537387295,545.3333333333334,644.5666666666667,9940.3,1.0,False
t8_apa_seed1,dsllama-8b,1783704589323,True,249,0.04080589041801246,552.0,643.2,9976.0,1.0,False
t8_apa_seed1,dsllama-8b,1783704594323,True,260,0.039604153676422775,365.6666666666667,438.93333333333334,6827.3,1.0,False
t8_apa_seed1,dsllama-8b,1783704599323,True,258,0.03862405556011599,548.3333333333334,651.1,10153.5,1.0,False
t8_apa_seed1,dsllama-8b,1783704604323,True,271,0.03862405556011599,548.3333333333334,651.1,10153.5,1.0,False
t8_apa_seed1,dsllama-8b,1783704609323,True,275,0.038044327567181804,547.6666666666666,657.0333333333333,10295.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704614323,True,283,0.0372640913192445,365.6666666666667,422.4,6639.333333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704619323,True,278,0.036797182764672816,546.3333333333334,635.6,10027.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704624323,True,280,0.036797182764672816,546.3333333333334,635.6,10027.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704629323,True,270,0.03691965862315347,537.0,652.3,10366.033333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704634323,True,259,0.03732207104336391,354.0,442.06666666666666,7052.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704639323,True,248,0.03732207104336391,354.0,442.06666666666666,7052.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704644323,True,241,0.0373771930959239,531.0,649.2333333333333,10388.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704649323,True,240,0.03718217581079657,535.0,639.2666666666667,10296.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704654323,True,214,0.0365242955765483,361.6666666666667,410.4,6632.266666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704659323,True,217,0.0365242955765483,361.6666666666667,410.4,6632.266666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704664323,True,199,0.03600504668595348,370.6666666666667,418.76666666666665,6783.633333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704669323,True,197,0.03535732346563502,556.6666666666666,611.3333333333334,9887.8,1.0,False
t8_apa_seed1,dsllama-8b,1783704674323,True,188,0.034886073813793175,372.0,408.1,6591.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704679323,True,181,0.034886073813793175,372.0,408.1,6591.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704684323,True,183,0.03432641160749529,369.6666666666667,396.8333333333333,6391.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704689323,True,189,0.034081002269703786,561.3333333333334,612.5,9822.966666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704694323,True,203,0.034081002269703786,561.3333333333334,612.5,9822.966666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704699323,True,207,0.03380254172750496,570.3333333333334,617.0666666666667,9808.0,1.0,False
t8_apa_seed1,dsllama-8b,1783704704323,True,210,0.03346047445435025,386.6666666666667,412.8,6520.566666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704709323,True,221,0.03316267084386282,578.3333333333334,613.3666666666667,9663.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704714323,True,220,0.03316267084386282,578.3333333333334,613.3666666666667,9663.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704719323,True,202,0.03297501793035996,574.6666666666666,612.3333333333334,9594.166666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704724323,True,202,0.03309058852838534,379.6666666666667,415.2,6504.966666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704729323,True,206,0.032907058600790996,565.0,601.0,9406.666666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704734323,True,207,0.032907058600790996,565.0,601.0,9406.666666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704739323,True,217,0.033019201304353686,556.6666666666666,608.0333333333333,9480.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704744323,True,231,0.03287128966800129,368.6666666666667,393.4,6118.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704749323,True,260,0.03287128966800129,368.6666666666667,393.4,6118.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704754323,True,259,0.03304882413439879,551.3333333333334,605.8,9428.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704759323,True,260,0.03356598423563072,548.0,625.3,9805.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704764323,True,264,0.03397786488636727,364.6666666666667,417.7,6588.466666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704769323,True,252,0.03397786488636727,364.6666666666667,417.7,6588.466666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704774323,True,234,0.03419354315455246,551.3333333333334,625.0,9944.066666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783704779323,True,212,0.034079549417886615,554.0,608.6,9855.233333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704784323,True,220,0.0338884959823572,372.0,403.3,6576.533333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704789323,True,222,0.0338884959823572,372.0,403.3,6576.533333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783704794323,True,239,0.034390124172543286,546.3333333333334,631.3,10361.933333333332,1.0,False
t8_apa_seed1,dsllama-8b,1783704799323,True,244,0.03458684164431789,539.3333333333334,611.1333333333333,10123.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704804323,True,261,0.03506985077349788,354.0,415.1333333333333,6902.966666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704809323,True,287,0.03506985077349788,354.0,415.1333333333333,6902.966666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704814323,True,281,0.035270761437374745,536.3333333333334,620.3333333333334,10314.533333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704819323,True,262,0.035100854431876,544.0,608.9333333333333,10145.666666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704824323,True,243,0.0353218612323024,364.3333333333333,421.8,7028.1,1.0,False
t8_apa_seed1,dsllama-8b,1783704829323,True,233,0.0353218612323024,364.3333333333333,421.8,7028.1,1.0,False
t8_apa_seed1,dsllama-8b,1783704834323,True,225,0.03562445787628912,356.0,418.0,6943.133333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704839323,True,207,0.03549461046910356,540.0,614.8333333333334,10129.5,1.0,False
t8_apa_seed1,dsllama-8b,1783704844323,True,209,0.03515422234165323,358.0,398.23333333333335,6512.966666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704849323,True,212,0.03515422234165323,358.0,398.23333333333335,6512.966666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704854323,True,215,0.03438211964863303,375.3333333333333,397.1333333333333,6376.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704859323,True,218,0.03418721870862743,561.0,616.5666666666667,9866.0,1.0,False
t8_apa_seed1,dsllama-8b,1783704864323,True,215,0.03418721870862743,561.0,616.5666666666667,9866.0,1.0,False
t8_apa_seed1,dsllama-8b,1783704869323,True,211,0.033867683833059846,565.3333333333334,609.6,9783.966666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704874323,True,202,0.03379734177908925,374.0,409.3,6593.566666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704879323,True,202,0.03354183126578266,561.6666666666666,600.7,9751.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704884323,True,193,0.03354183126578266,561.6666666666666,600.7,9751.9,1.0,False
t8_apa_seed1,dsllama-8b,1783704889323,True,194,0.03305300021585114,570.0,588.5333333333333,9650.166666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704894323,True,197,0.03282147386034206,381.6666666666667,398.6666666666667,6545.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704899323,True,206,0.03232135010933861,574.3333333333334,578.7666666666667,9511.866666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704904323,True,208,0.03232135010933861,574.3333333333334,578.7666666666667,9511.866666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704909323,True,208,0.03204324264794866,576.6666666666666,584.8666666666667,9573.566666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783704914323,True,217,0.03158287348421363,382.6666666666667,377.6,6186.066666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704919323,True,220,0.03192223122641941,563.0,600.1666666666666,9691.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704924323,True,223,0.03192223122641941,563.0,600.1666666666666,9691.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704929323,True,228,0.032513690405601134,558.0,618.8666666666667,9836.633333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704934323,True,231,0.03322295076396814,368.0,421.3666666666667,6616.6,1.0,False
t8_apa_seed1,dsllama-8b,1783704939323,True,242,0.033966335070592865,545.0,640.0666666666667,10009.666666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704944323,True,246,0.033966335070592865,545.0,640.0666666666667,10009.666666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704949323,True,260,0.03464113700081791,544.6666666666666,649.8,10123.0,1.0,False
t8_apa_seed1,dsllama-8b,1783704954323,True,263,0.0357069712383576,357.0,451.0,7011.933333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704959323,True,267,0.03589368649226123,541.3333333333334,644.9666666666667,10081.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704964323,True,278,0.03589368649226123,541.3333333333334,644.9666666666667,10081.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704969323,True,277,0.035852877712233625,547.6666666666666,640.5,10100.633333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783704974323,True,288,0.03532621946145945,367.6666666666667,408.2,6481.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704979323,True,280,0.03532621946145945,367.6666666666667,408.2,6481.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783704984323,True,274,0.0350434244109303,552.6666666666666,620.0,9854.5,1.0,False
t8_apa_seed1,dsllama-8b,1783704989323,True,251,0.03549869979397006,547.0,654.4,10433.7,1.0,False
t8_apa_seed1,dsllama-8b,1783704994323,True,237,0.035947853721358475,363.6666666666667,440.1666666666667,7021.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783704999323,True,231,0.03590924956065658,546.6666666666666,638.3333333333334,10200.033333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705004323,True,206,0.03590924956065658,546.6666666666666,638.3333333333334,10200.033333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705009323,True,203,0.035926691619191695,544.3333333333334,638.1333333333333,10220.466666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705014323,True,204,0.03548458159419243,365.6666666666667,409.76666666666665,6571.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705019323,True,209,0.03548458159419243,365.6666666666667,409.76666666666665,6571.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705024323,True,202,0.03526032223012656,552.0,623.9666666666667,10018.066666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783705029323,True,198,0.035163494183255144,550.0,625.6666666666666,10035.066666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783705034323,True,190,0.03499735734044239,367.3333333333333,414.06666666666666,6641.9,1.0,False
t8_apa_seed1,dsllama-8b,1783705039323,True,185,0.03499735734044239,367.3333333333333,414.06666666666666,6641.9,1.0,False
t8_apa_seed1,dsllama-8b,1783705044323,True,183,0.03476007678331435,552.3333333333334,615.7666666666667,9836.1,1.0,False
t8_apa_seed1,dsllama-8b,1783705049323,True,182,0.0345298999996678,553.0,614.3333333333334,9677.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705054323,True,180,0.03438036070627943,372.0,414.46666666666664,6481.7,1.0,False
t8_apa_seed1,dsllama-8b,1783705059323,True,179,0.03438036070627943,372.0,414.46666666666664,6481.7,1.0,False
t8_apa_seed1,dsllama-8b,1783705064323,True,184,0.03410083784259103,560.6666666666666,615.3,9552.433333333332,1.0,False
t8_apa_seed1,dsllama-8b,1783705069323,True,177,0.03408522961677031,556.6666666666666,624.8666666666667,9535.333333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705074323,True,181,0.033992954201132776,369.6666666666667,412.1,6247.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705079323,True,182,0.033992954201132776,369.6666666666667,412.1,6247.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705084323,True,201,0.034611150850750255,365.0,436.8666666666667,6539.433333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705089323,True,204,0.03484978736825245,546.3333333333334,641.4666666666667,9575.566666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783705094323,True,212,0.031600289110989034,550.3333333333334,430.2,6398.466666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705099323,True,209,0.031600289110989034,550.3333333333334,430.2,6398.466666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705104323,True,225,0.03253415466541684,366.3333333333333,423.7,6259.3,1.0,False
t8_apa_seed1,dsllama-8b,1783705109323,True,227,0.033456618730677214,547.6666666666666,650.9333333333333,9583.533333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705114323,True,228,0.033456618730677214,547.6666666666666,650.9333333333333,9583.533333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705119323,True,250,0.03450921451658885,552.3333333333334,681.4,10003.8,1.0,False
t8_apa_seed1,dsllama-8b,1783705124323,True,270,0.035459802441245414,367.3333333333333,462.3,6780.633333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705129323,True,293,0.03595192445559088,543.3333333333334,671.8,9907.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705134323,True,284,0.03595192445559088,543.3333333333334,671.8,9907.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705139323,True,291,0.036249330126481356,541.3333333333334,664.0666666666667,9883.833333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705144323,True,287,0.0363108771952982,355.3333333333333,429.0,6427.433333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705149323,True,272,0.036724252675706656,532.3333333333334,664.7666666666667,9975.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705154323,True,256,0.036724252675706656,532.3333333333334,664.7666666666667,9975.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705159323,True,252,0.03707895632769179,530.0,664.7333333333333,10004.9,1.0,False
t8_apa_seed1,dsllama-8b,1783705164323,True,247,0.03745745851234088,350.6666666666667,445.23333333333335,6704.6,1.0,False
t8_apa_seed1,dsllama-8b,1783705169323,True,243,0.03764453544549172,526.0,663.3333333333334,9984.066666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783705174323,True,239,0.03764453544549172,526.0,663.3333333333334,9984.066666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783705179323,True,222,0.03792284847475355,524.6666666666666,670.8333333333334,10090.333333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705184323,True,214,0.03842471087353242,351.0,461.3666666666667,6934.033333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705189323,True,200,0.038112943165972434,535.0,660.4,9921.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705194323,True,190,0.038112943165972434,535.0,660.4,9921.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705199323,True,181,0.03746400810653587,542.6666666666666,642.3,9738.466666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705204323,True,179,0.03614924596861212,367.0,399.03333333333336,6083.9,1.0,False
t8_apa_seed1,dsllama-8b,1783705209323,True,179,0.03548658223992329,556.0,620.2,9510.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705214323,True,183,0.03548658223992329,556.0,620.2,9510.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705219323,True,191,0.03493955533693117,557.0,614.5,9544.1,1.0,False
t8_apa_seed1,dsllama-8b,1783705224323,True,191,0.03460195360733753,374.0,414.5,6447.9,1.0,False
t8_apa_seed1,dsllama-8b,1783705229323,True,193,0.03422235090730106,564.3333333333334,616.2333333333333,9586.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705234323,True,201,0.03422235090730106,564.3333333333334,616.2333333333333,9586.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705239323,True,211,0.03360213782135653,568.0,597.8333333333334,9285.3,1.0,False
t8_apa_seed1,dsllama-8b,1783705244323,True,217,0.03319665770830474,383.0,404.5,6263.866666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705249323,True,218,0.03280835797559758,575.3333333333334,602.5666666666667,9301.266666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705254323,True,225,0.03280835797559758,575.3333333333334,602.5666666666667,9301.266666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705259323,True,239,0.03282894291363382,570.0,616.9,9478.766666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705264323,True,236,0.032975407709187714,377.3333333333333,414.1333333333333,6353.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705269323,True,249,0.032975407709187714,377.3333333333333,414.1333333333333,6353.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705274323,True,272,0.03333368607788001,564.0,634.8,9772.0,1.0,False
t8_apa_seed1,dsllama-8b,1783705279323,True,277,0.03378158514721398,553.0,634.9,9754.566666666668,1.0,False
t8_apa_seed1,dsllama-8b,1783705284323,True,290,0.03401839239339253,368.0,418.8333333333333,6438.6,1.0,False
t8_apa_seed1,dsllama-8b,1783705289323,True,293,0.03401839239339253,368.0,418.8333333333333,6438.6,1.0,False
t8_apa_seed1,dsllama-8b,1783705294323,True,295,0.03412244298213377,367.0,416.43333333333334,6333.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705299323,True,293,0.034375093433183776,547.3333333333334,632.1333333333333,9608.333333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705304323,True,271,0.03482252654822241,366.0,433.96666666666664,6588.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705309323,True,259,0.03482252654822241,366.0,433.96666666666664,6588.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705314323,True,255,0.03595647192556786,363.6666666666667,464.53333333333336,7068.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705319323,True,245,0.0362889903403816,545.0,667.2666666666667,10125.2,1.0,False
t8_apa_seed1,dsllama-8b,1783705324323,True,239,0.03662575146219607,364.6666666666667,451.56666666666666,6850.6,1.0,False
t8_apa_seed1,dsllama-8b,1783705329323,True,236,0.03662575146219607,364.6666666666667,451.56666666666666,6850.6,1.0,False
t8_apa_seed1,dsllama-8b,1783705334323,True,235,0.03617937877642845,361.3333333333333,418.96666666666664,6337.3,1.0,False
t8_apa_seed1,dsllama-8b,1783705339323,True,234,0.03614522549843582,547.0,650.9333333333333,9891.0,1.0,False
t8_apa_seed1,dsllama-8b,1783705344323,True,226,0.03614522549843582,547.0,650.9333333333333,9891.0,1.0,False
t8_apa_seed1,dsllama-8b,1783705349323,True,207,0.035949262490067434,552.0,645.8666666666667,9835.933333333332,1.0,False
t8_apa_seed1,dsllama-8b,1783705354323,True,192,0.035684726959916965,372.0,429.6333333333333,6555.466666666666,1.0,False
t8_apa_seed1,dsllama-8b,1783705359323,True,177,0.035547697433772105,555.0,644.7666666666667,9783.733333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705364323,True,167,0.03508228770365314,369.3333333333333,412.8,6230.033333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705369323,True,162,0.03508228770365314,369.3333333333333,412.8,6230.033333333334,1.0,False
t8_apa_seed1,dsllama-8b,1783705374323,True,149,0.03537595727064686,365.3333333333333,437.23333333333335,6515.2,1.0,False
t8_apa_seed1,dsllama-8b,1783705379323,True,147,0.035597859190531954,549.6666666666666,659.9333333333333,9779.366666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705384323,True,147,0.03585725152380873,366.6666666666667,444.8,6551.1,1.0,False
t8_apa_seed1,dsllama-8b,1783705389323,True,139,0.03585725152380873,366.6666666666667,444.8,6551.1,1.0,False
t8_apa_seed1,dsllama-8b,1783705394323,True,129,0.035954856680424085,358.3333333333333,431.26666666666665,6346.166666666667,1.0,False
t8_apa_seed1,dsllama-8b,1783705399323,True,124,0.03674861429591424,514.0,661.3,9806.0,1.0,False
t8_apa_seed1,dsllama-8b,1783705404323,True,115,0.03766913119305229,329.6666666666667,438.6,6541.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705409323,True,119,0.03766913119305229,329.6666666666667,438.6,6541.833333333333,1.0,False
t8_apa_seed1,dsllama-8b,1783705414323,True,100,0.040112446246026334,291.3333333333333,446.2,6752.9,1.0,False
t8_apa_seed1,dsqwen-14b,1783704324323,False,64,2.6279111815628307,3.0,189.7,2677.866666666667,1.0,False
t8_apa_seed1,dsqwen-14b,1783704329323,False,71,2.628545506819238,5.0,246.96666666666667,3482.5666666666666,1.0,False
