run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t6_apa_seed1,dsqwen-7b,1783816022008,False,306,1.967178097877317,19.333333333333332,1245.8666666666666,1255.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816027008,False,299,2.078586633261036,12.0,913.0666666666667,920.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816032008,False,328,2.343233901420989,9.333333333333334,908.8,915.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816037008,False,312,2.343233901420989,9.333333333333334,908.8,915.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816042008,False,311,2.472957262274981,15.666666666666666,1412.2666666666667,1423.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816047008,False,322,2.4512975367848107,11.666666666666666,908.8,915.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816052008,False,324,2.455783911713262,11.666666666666666,934.4,941.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816057008,False,331,2.455783911713262,11.666666666666666,934.4,941.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816062008,False,309,2.4849586603263796,17.0,1412.2666666666667,1423.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816067008,False,324,2.5243212296700235,10.666666666666666,908.8,915.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816072008,False,309,2.5268625180680777,11.0,904.5333333333333,911.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816077008,False,304,2.5268625180680777,11.0,904.5333333333333,911.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816082008,False,310,2.534937952206301,16.0,1326.9333333333334,1337.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816087008,False,302,2.255859515705216,17.0,849.0666666666667,855.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816092008,False,301,2.2711335849545247,11.333333333333334,849.0666666666667,855.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816097008,False,286,2.2711335849545247,11.333333333333334,849.0666666666667,855.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816102008,False,314,2.2717131224779954,17.0,1254.4,1264.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816107008,False,307,2.2523898018881634,18.0,1288.5333333333333,1298.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816112008,False,305,2.2523898018881634,18.0,1288.5333333333333,1298.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816117008,False,312,2.25922285789316,11.666666666666666,861.8666666666667,868.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816122008,False,320,2.3142289246556347,17.0,1352.5333333333333,1363.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816127008,False,314,2.3474471964193078,17.0,1339.7333333333333,1350.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816132008,False,305,2.3474471964193078,17.0,1339.7333333333333,1350.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816137008,False,310,2.3836926964779206,11.0,883.2,890.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816142008,False,320,2.4555477987932144,10.0,853.3333333333334,860.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816147008,False,309,2.364342136162851,18.666666666666668,1292.8,1302.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816152008,False,300,2.364342136162851,18.666666666666668,1292.8,1302.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816157008,False,294,2.2981246663883375,13.0,900.2666666666667,907.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816162008,False,302,2.3255411833567026,16.666666666666668,1297.0666666666666,1307.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816167008,False,319,2.194346888411303,21.0,1275.7333333333333,1285.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816172008,False,349,2.194346888411303,21.0,1275.7333333333333,1285.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816177008,False,386,2.1648412822254746,12.333333333333334,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816182008,False,419,2.1070725120452343,24.333333333333332,1548.8,1560.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816187008,False,443,2.0797394051890183,28.0,1830.4,1844.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816192008,False,474,2.0797394051890183,28.0,1830.4,1844.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816197008,False,466,2.119019694036278,19.333333333333332,1390.9333333333334,1401.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816202008,False,436,2.2972807411981817,14.666666666666666,1301.3333333333333,1311.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816207008,False,433,2.2972807411981817,14.666666666666666,1301.3333333333333,1311.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816212008,False,449,2.318576609467488,24.333333333333332,1873.0666666666666,1887.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816217008,False,463,2.274832814609444,17.0,1194.6666666666667,1204.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816222008,False,443,2.325759331134069,16.333333333333332,1301.3333333333333,1311.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816227008,False,455,2.325759331134069,16.333333333333332,1301.3333333333333,1311.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816232008,False,472,2.3472224820103396,24.666666666666668,1924.2666666666667,1939.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816237008,False,474,2.4675780471841797,15.0,1352.5333333333333,1363.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816242008,False,467,2.435403107077164,17.0,1297.0666666666666,1307.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816247008,False,465,2.3863432656422803,26.666666666666668,1958.4,1973.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816252008,False,476,2.3863432656422803,26.666666666666668,1958.4,1973.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816257008,False,483,2.3474590215894287,18.333333333333332,1335.4666666666667,1345.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816262008,False,467,2.3710925600163795,17.333333333333332,1365.3333333333333,1376.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816267008,False,460,2.3132674613715296,27.666666666666668,1945.6,1960.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816272008,False,457,2.3132674613715296,27.666666666666668,1945.6,1960.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816277008,False,450,2.279953707041086,18.0,1284.2666666666667,1294.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816282008,False,433,2.1502706212079685,20.666666666666668,1224.5333333333333,1234.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816287008,False,422,2.1502706212079685,20.666666666666668,1224.5333333333333,1234.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816292008,False,442,2.071851358586839,30.333333333333332,1843.2,1857.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816297008,False,449,2.0363095772918114,20.0,1262.9333333333334,1272.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816302008,True,449,1.9763672737917155,21.0,1245.8666666666666,1255.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816307008,True,447,2.0280139823055974,27.666666666666668,1941.3333333333333,1956.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816312008,True,460,2.0280139823055974,27.666666666666668,1941.3333333333333,1956.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816317008,True,465,2.0912583078495195,18.0,1322.6666666666667,1333.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816322008,True,460,2.1512424828278767,26.333333333333332,1966.9333333333334,1982.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816327008,True,453,2.3068433910274315,22.666666666666668,1984.0,1999.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816332008,False,457,2.3068433910274315,22.666666666666668,1984.0,1999.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816337008,False,456,2.3559168852205965,16.0,1288.5333333333333,1298.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816342008,False,430,2.445789272579541,15.0,1297.0666666666666,1307.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816347008,False,424,2.50078836172461,21.333333333333332,1826.1333333333334,1840.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816352008,False,400,2.50078836172461,21.333333333333332,1826.1333333333334,1840.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816357008,False,372,2.545534571869706,13.666666666666666,1181.8666666666666,1191.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816362008,False,350,2.6368643319785483,11.0,1024.0,1032.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816367008,False,339,2.5610124424406875,19.0,1459.2,1470.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816372008,False,332,2.5610124424406875,19.0,1459.2,1470.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816377008,False,323,2.477324836049666,12.666666666666666,930.1333333333333,937.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816382008,False,313,2.5176307191934724,16.333333333333332,1390.9333333333334,1401.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816387008,False,325,2.514765967194307,16.666666666666668,1356.8,1367.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816392008,False,309,2.514765967194307,16.666666666666668,1356.8,1367.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816397008,False,308,2.732179491527064,8.666666666666666,921.6,928.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816402008,False,321,2.740183066763583,10.0,896.0,903.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816407008,False,329,2.5778555479622405,19.666666666666668,1386.6666666666667,1397.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816412008,False,337,2.5778555479622405,19.666666666666668,1386.6666666666667,1397.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816417008,False,342,2.4009591880613437,14.666666666666666,925.8666666666667,933.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816422008,False,346,2.271679538420486,15.666666666666666,989.8666666666667,997.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816427008,False,344,2.2316399740243136,21.0,1450.6666666666667,1462.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816432008,False,333,2.2316399740243136,21.0,1450.6666666666667,1462.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816437008,False,309,2.340600353969719,11.333333333333334,960.0,967.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816442008,False,302,2.506994852099336,14.666666666666666,1395.2,1406.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816447008,False,289,2.795749978429118,11.333333333333334,1292.8,1302.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816452008,False,294,2.795749978429118,11.333333333333334,1292.8,1302.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816457008,False,290,3.2156997301879975,6.0,832.0,838.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816462008,False,279,3.0631655616403806,9.333333333333334,810.6666666666666,817.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816467008,False,299,2.965506601643131,13.666666666666666,1203.2,1212.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816472008,False,291,2.965506601643131,13.666666666666666,1203.2,1212.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816477008,False,291,2.7666404615245566,11.0,806.4,812.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816482008,False,293,2.709144481077599,15.0,1245.8666666666666,1255.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816487008,False,292,2.68131096613177,15.0,1271.4666666666667,1281.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816492008,False,308,2.68131096613177,15.0,1271.4666666666667,1281.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816497008,False,298,2.640258688140256,10.666666666666666,878.9333333333333,885.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816502008,False,304,2.5164829778314757,18.333333333333332,1305.6,1315.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816507008,False,317,2.3210096854933524,22.0,1309.8666666666666,1320.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816512008,False,297,2.3210096854933524,22.0,1309.8666666666666,1320.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816517008,False,282,2.1604977184467846,15.333333333333334,870.4,877.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816522008,False,247,2.11399999823281,19.0,1228.8,1238.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816527008,False,227,2.1689184627084246,14.0,1049.6,1057.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816532008,False,219,2.1689184627084246,14.0,1049.6,1057.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816537008,False,184,2.3782524047018487,6.333333333333333,605.8666666666667,610.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816542008,False,166,2.599754343414675,8.666666666666666,887.4666666666667,894.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816547008,False,166,2.6918820118486924,7.666666666666667,729.6,735.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816552008,False,168,2.768083122887651,5.0,482.1333333333333,485.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816557008,False,165,2.768083122887651,5.0,482.1333333333333,485.9,1.0,False
t6_apa_seed1,dsqwen-7b,1783816562008,False,155,2.691066541873474,8.666666666666666,699.7333333333333,705.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816567008,False,156,2.313068215690835,9.333333333333334,418.1333333333333,421.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816572008,False,154,2.2486409943622485,6.666666666666667,452.26666666666665,455.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816577008,False,148,2.2486409943622485,6.666666666666667,452.26666666666665,455.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816582008,False,152,2.1444646695305956,10.333333333333334,631.4666666666667,636.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816587008,False,151,2.0454155749560354,11.0,640.0,645.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816592008,False,158,1.9063309612811568,8.0,405.3333333333333,408.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816597008,False,150,1.9063309612811568,8.0,405.3333333333333,408.5,1.0,False
t6_apa_seed1,dsqwen-7b,1783816602008,False,157,1.8871417089261486,11.0,657.0666666666667,662.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816607008,False,163,1.8453828666561647,12.0,678.4,683.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816612008,True,159,1.8453828666561647,12.0,678.4,683.7,1.0,False
t6_apa_seed1,dsqwen-7b,1783816617008,True,163,1.837679597905407,7.666666666666667,452.26666666666665,455.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816622008,True,156,1.8826969862684741,10.666666666666666,691.2,696.6,1.0,False
t6_apa_seed1,dsqwen-7b,1783816627008,True,166,1.9755956895815023,9.333333333333334,674.1333333333333,679.4,1.0,False
t6_apa_seed1,dsqwen-7b,1783816632008,True,165,2.298426825608727,4.666666666666667,473.6,477.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816637008,True,170,2.298426825608727,4.666666666666667,473.6,477.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816642008,False,178,2.36169433304997,8.666666666666666,708.2666666666667,713.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816647008,False,178,2.147440552169386,9.0,469.3333333333333,473.0,1.0,False
t6_apa_seed1,dsqwen-7b,1783816652008,False,173,2.1688943310628113,7.333333333333333,529.0666666666667,533.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816657008,False,170,2.1688943310628113,7.333333333333333,529.0666666666667,533.2,1.0,False
t6_apa_seed1,dsqwen-7b,1783816662008,False,177,2.234982377902042,9.666666666666666,750.9333333333333,756.8,1.0,False
t6_apa_seed1,dsqwen-7b,1783816667008,False,175,2.0112545248532983,11.333333333333334,516.2666666666667,520.3,1.0,False
t6_apa_seed1,dsqwen-7b,1783816672008,False,174,1.941420072640071,8.0,456.53333333333336,460.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816677008,False,173,1.941420072640071,8.0,456.53333333333336,460.1,1.0,False
t6_apa_seed1,dsqwen-7b,1783816682008,False,180,2.051494307293066,10.0,755.2,761.1,1.0,False
